"publisher_id_520","Game_List_ID_6597","1.0"
"publisher_id_690","Game_List_ID_1997","1.0"
"publisher_id_479","Game_List_ID_7110","1.0"
"publisher_id_313","Game_List_ID_16355","1.0"
"publisher_id_783","Game_List_ID_7944","1.0"
"publisher_id_721","Game_List_ID_12565","1.0"
"publisher_id_721","Game_List_ID_12491","1.0"
"publisher_id_443","Game_List_ID_5479","1.0"
"publisher_id_812","Game_List_ID_11208","1.0"
"publisher_id_204","Game_List_ID_1630","1.0"
"publisher_id_220","Game_List_ID_3355","1.0"
"publisher_id_302","Game_List_ID_13020","1.0"
"publisher_id_443","Game_List_ID_14638","1.0"
"publisher_id_520","Game_List_ID_51","1.0"
"publisher_id_721","Game_List_ID_10092","1.0"
"publisher_id_220","Game_List_ID_2571","1.0"
"publisher_id_479","Game_List_ID_12609","1.0"
"publisher_id_204","Game_List_ID_5093","1.0"
"publisher_id_204","Game_List_ID_9088","1.0"
"publisher_id_521","Game_List_ID_8184","1.0"
"publisher_id_220","Game_List_ID_3990","1.0"
"publisher_id_24","Game_List_ID_16615","1.0"
"publisher_id_750","Game_List_ID_10546","1.0"
"publisher_id_24","Game_List_ID_6729","1.0"
"publisher_id_783","Game_List_ID_223","1.0"
"publisher_id_721","Game_List_ID_2265","1.0"
"publisher_id_643","Game_List_ID_8563","1.0"
"publisher_id_783","Game_List_ID_1580","1.0"
"publisher_id_783","Game_List_ID_2841","1.0"
"publisher_id_783","Game_List_ID_3617","1.0"
"publisher_id_204","Game_List_ID_3385","1.0"
"publisher_id_643","Game_List_ID_9310","1.0"
"publisher_id_24","Game_List_ID_5884","1.0"
"publisher_id_7","Game_List_ID_1443","1.0"
"publisher_id_127","Game_List_ID_8624","1.0"
"publisher_id_99","Game_List_ID_296","1.0"
"publisher_id_17","Game_List_ID_16971","1.0"
"publisher_id_783","Game_List_ID_3033","1.0"
"publisher_id_127","Game_List_ID_15386","1.0"
"publisher_id_643","Game_List_ID_9949","1.0"
"publisher_id_24","Game_List_ID_8834","1.0"
"publisher_id_690","Game_List_ID_583","1.0"
"publisher_id_721","Game_List_ID_8039","1.0"
"publisher_id_690","Game_List_ID_189","1.0"
"publisher_id_804","Game_List_ID_9789","1.0"
"publisher_id_357","Game_List_ID_13755","1.0"
"publisher_id_127","Game_List_ID_7077","1.0"
"publisher_id_750","Game_List_ID_3708","1.0"
"publisher_id_750","Game_List_ID_8619","1.0"
"publisher_id_520","Game_List_ID_79","1.0"
"publisher_id_812","Game_List_ID_8648","1.0"
"publisher_id_220","Game_List_ID_6919","1.0"
"publisher_id_486","Game_List_ID_9567","1.0"
"publisher_id_783","Game_List_ID_6627","1.0"
"publisher_id_478","Game_List_ID_16822","1.0"
"publisher_id_643","Game_List_ID_8863","1.0"
"publisher_id_718","Game_List_ID_15706","1.0"
"publisher_id_24","Game_List_ID_5074","1.0"
"publisher_id_750","Game_List_ID_4461","1.0"
"publisher_id_220","Game_List_ID_5295","1.0"
"publisher_id_149","Game_List_ID_15423","1.0"
"publisher_id_24","Game_List_ID_7647","1.0"
"publisher_id_750","Game_List_ID_14784","1.0"
"publisher_id_681","Game_List_ID_15795","1.0"
"publisher_id_690","Game_List_ID_4512","1.0"
"publisher_id_220","Game_List_ID_4390","1.0"
"publisher_id_750","Game_List_ID_8792","1.0"
"publisher_id_750","Game_List_ID_6751","1.0"
"publisher_id_520","Game_List_ID_2295","1.0"
"publisher_id_19","Game_List_ID_1805","1.0"
"publisher_id_783","Game_List_ID_782","1.0"
"publisher_id_643","Game_List_ID_10076","1.0"
"publisher_id_804","Game_List_ID_16795","1.0"
"publisher_id_783","Game_List_ID_16947","1.0"
"publisher_id_643","Game_List_ID_15045","1.0"
"publisher_id_149","Game_List_ID_15159","1.0"
"publisher_id_783","Game_List_ID_13687","1.0"
"publisher_id_685","Game_List_ID_6142","1.0"
"publisher_id_479","Game_List_ID_6693","1.0"
"publisher_id_24","Game_List_ID_920","1.0"
"publisher_id_783","Game_List_ID_11296","1.0"
"publisher_id_520","Game_List_ID_4154","1.0"
"publisher_id_24","Game_List_ID_15927","1.0"
"publisher_id_220","Game_List_ID_7304","1.0"
"publisher_id_706","Game_List_ID_12099","1.0"
"publisher_id_750","Game_List_ID_4651","1.0"
"publisher_id_40","Game_List_ID_15788","1.0"
"publisher_id_643","Game_List_ID_10827","1.0"
"publisher_id_750","Game_List_ID_14266","1.0"
"publisher_id_24","Game_List_ID_10744","1.0"
"publisher_id_643","Game_List_ID_1812","1.0"
"publisher_id_520","Game_List_ID_397","1.0"
"publisher_id_220","Game_List_ID_8213","1.0"
"publisher_id_854","Game_List_ID_7509","1.0"
"publisher_id_783","Game_List_ID_1114","1.0"
"publisher_id_220","Game_List_ID_13959","1.0"
"publisher_id_643","Game_List_ID_3241","1.0"
"publisher_id_24","Game_List_ID_8056","1.0"
"publisher_id_24","Game_List_ID_8385","1.0"
"publisher_id_349","Game_List_ID_5576","1.0"
"publisher_id_431","Game_List_ID_6537","1.0"
"publisher_id_783","Game_List_ID_706","1.0"
"publisher_id_24","Game_List_ID_964","1.0"
"publisher_id_99","Game_List_ID_980","1.0"
"publisher_id_783","Game_List_ID_10098","1.0"
"publisher_id_643","Game_List_ID_336","1.0"
"publisher_id_626","Game_List_ID_13200","1.0"
"publisher_id_520","Game_List_ID_2793","1.0"
"publisher_id_220","Game_List_ID_6582","1.0"
"publisher_id_220","Game_List_ID_1483","1.0"
"publisher_id_134","Game_List_ID_5803","1.0"
"publisher_id_162","Game_List_ID_10850","1.0"
"publisher_id_520","Game_List_ID_8713","1.0"
"publisher_id_443","Game_List_ID_11055","1.0"
"publisher_id_24","Game_List_ID_2626","1.0"
"publisher_id_24","Game_List_ID_1225","1.0"
"publisher_id_520","Game_List_ID_6180","1.0"
"publisher_id_24","Game_List_ID_2733","1.0"
"publisher_id_431","Game_List_ID_11276","1.0"
"publisher_id_127","Game_List_ID_13970","1.0"
"publisher_id_643","Game_List_ID_8147","1.0"
"publisher_id_220","Game_List_ID_674","1.0"
"publisher_id_750","Game_List_ID_8818","1.0"
"publisher_id_721","Game_List_ID_2586","1.0"
"publisher_id_65","Game_List_ID_10896","1.0"
"publisher_id_750","Game_List_ID_5377","1.0"
"publisher_id_520","Game_List_ID_5230","1.0"
"publisher_id_431","Game_List_ID_883","1.0"
"publisher_id_685","Game_List_ID_13218","1.0"
"publisher_id_220","Game_List_ID_1852","1.0"
"publisher_id_267","Game_List_ID_14492","1.0"
"publisher_id_838","Game_List_ID_13986","1.0"
"publisher_id_520","Game_List_ID_906","1.0"
"publisher_id_783","Game_List_ID_6131","1.0"
"publisher_id_24","Game_List_ID_4251","1.0"
"publisher_id_351","Game_List_ID_5210","1.0"
"publisher_id_447","Game_List_ID_1865","1.0"
"publisher_id_19","Game_List_ID_17283","1.0"
"publisher_id_520","Game_List_ID_10500","1.0"
"publisher_id_520","Game_List_ID_11597","1.0"
"publisher_id_839","Game_List_ID_14838","1.0"
"publisher_id_520","Game_List_ID_5291","1.0"
"publisher_id_520","Game_List_ID_2369","1.0"
"publisher_id_220","Game_List_ID_2592","1.0"
"publisher_id_162","Game_List_ID_9486","1.0"
"publisher_id_643","Game_List_ID_770","1.0"
"publisher_id_520","Game_List_ID_12008","1.0"
"publisher_id_220","Game_List_ID_5791","1.0"
"publisher_id_520","Game_List_ID_3652","1.0"
"publisher_id_127","Game_List_ID_655","1.0"
"publisher_id_595","Game_List_ID_16934","1.0"
"publisher_id_783","Game_List_ID_13184","1.0"
"publisher_id_791","Game_List_ID_13320","1.0"
"publisher_id_812","Game_List_ID_4353","1.0"
"publisher_id_127","Game_List_ID_3530","1.0"
"publisher_id_220","Game_List_ID_10631","1.0"
"publisher_id_220","Game_List_ID_4849","1.0"
"publisher_id_24","Game_List_ID_6125","1.0"
"publisher_id_220","Game_List_ID_1352","1.0"
"publisher_id_783","Game_List_ID_4267","1.0"
"publisher_id_739","Game_List_ID_11147","1.0"
"publisher_id_220","Game_List_ID_5493","1.0"
"publisher_id_195","Game_List_ID_16383","1.0"
"publisher_id_220","Game_List_ID_3075","1.0"
"publisher_id_220","Game_List_ID_12715","1.0"
"publisher_id_372","Game_List_ID_13874","1.0"
"publisher_id_783","Game_List_ID_10669","1.0"
"publisher_id_220","Game_List_ID_4829","1.0"
"publisher_id_149","Game_List_ID_5725","1.0"
"publisher_id_643","Game_List_ID_4564","1.0"
"publisher_id_448","Game_List_ID_16664","1.0"
"publisher_id_521","Game_List_ID_3740","1.0"
"publisher_id_220","Game_List_ID_9418","1.0"
"publisher_id_431","Game_List_ID_4437","1.0"
"publisher_id_220","Game_List_ID_3258","1.0"
"publisher_id_703","Game_List_ID_17334","1.0"
"publisher_id_329","Game_List_ID_2095","1.0"
"publisher_id_520","Game_List_ID_3882","1.0"
"publisher_id_24","Game_List_ID_8408","1.0"
"publisher_id_643","Game_List_ID_8564","1.0"
"publisher_id_99","Game_List_ID_8175","1.0"
"publisher_id_520","Game_List_ID_7657","1.0"
"publisher_id_750","Game_List_ID_3494","1.0"
"publisher_id_783","Game_List_ID_6190","1.0"
"publisher_id_783","Game_List_ID_7344","1.0"
"publisher_id_220","Game_List_ID_11568","1.0"
"publisher_id_643","Game_List_ID_8510","1.0"
"publisher_id_750","Game_List_ID_6713","1.0"
"publisher_id_127","Game_List_ID_8365","1.0"
"publisher_id_24","Game_List_ID_3622","1.0"
"publisher_id_395","Game_List_ID_12289","1.0"
"publisher_id_783","Game_List_ID_5212","1.0"
"publisher_id_750","Game_List_ID_10079","1.0"
"publisher_id_304","Game_List_ID_12363","1.0"
"publisher_id_220","Game_List_ID_2989","1.0"
"publisher_id_388","Game_List_ID_16570","1.0"
"publisher_id_220","Game_List_ID_3875","1.0"
"publisher_id_479","Game_List_ID_7121","1.0"
"publisher_id_750","Game_List_ID_11260","1.0"
"publisher_id_7","Game_List_ID_10978","1.0"
"publisher_id_220","Game_List_ID_1100","1.0"
"publisher_id_721","Game_List_ID_11185","1.0"
"publisher_id_750","Game_List_ID_6708","1.0"
"publisher_id_643","Game_List_ID_3227","1.0"
"publisher_id_520","Game_List_ID_10387","1.0"
"publisher_id_403","Game_List_ID_5159","1.0"
"publisher_id_783","Game_List_ID_7625","1.0"
"publisher_id_191","Game_List_ID_9950","1.0"
"publisher_id_652","Game_List_ID_7738","1.0"
"publisher_id_520","Game_List_ID_3917","1.0"
"publisher_id_681","Game_List_ID_8471","1.0"
"publisher_id_76","Game_List_ID_15552","1.0"
"publisher_id_19","Game_List_ID_7816","1.0"
"publisher_id_520","Game_List_ID_1080","1.0"
"publisher_id_204","Game_List_ID_8140","1.0"
"publisher_id_59","Game_List_ID_9140","1.0"
"publisher_id_305","Game_List_ID_11448","1.0"
"publisher_id_445","Game_List_ID_2266","1.0"
"publisher_id_388","Game_List_ID_10691","1.0"
"publisher_id_191","Game_List_ID_13801","1.0"
"publisher_id_643","Game_List_ID_15333","1.0"
"publisher_id_220","Game_List_ID_5599","1.0"
"publisher_id_220","Game_List_ID_5703","1.0"
"publisher_id_19","Game_List_ID_5601","1.0"
"publisher_id_447","Game_List_ID_16397","1.0"
"publisher_id_24","Game_List_ID_6420","1.0"
"publisher_id_105","Game_List_ID_14986","1.0"
"publisher_id_220","Game_List_ID_5646","1.0"
"publisher_id_812","Game_List_ID_14278","1.0"
"publisher_id_521","Game_List_ID_11126","1.0"
"publisher_id_220","Game_List_ID_566","1.0"
"publisher_id_750","Game_List_ID_1901","1.0"
"publisher_id_220","Game_List_ID_1700","1.0"
"publisher_id_220","Game_List_ID_746","1.0"
"publisher_id_783","Game_List_ID_8965","1.0"
"publisher_id_372","Game_List_ID_9857","1.0"
"publisher_id_159","Game_List_ID_11339","1.0"
"publisher_id_24","Game_List_ID_6374","1.0"
"publisher_id_24","Game_List_ID_3803","1.0"
"publisher_id_783","Game_List_ID_2474","1.0"
"publisher_id_690","Game_List_ID_17198","1.0"
"publisher_id_690","Game_List_ID_6806","1.0"
"publisher_id_783","Game_List_ID_12205","1.0"
"publisher_id_220","Game_List_ID_848","1.0"
"publisher_id_316","Game_List_ID_7381","1.0"
"publisher_id_220","Game_List_ID_4010","1.0"
"publisher_id_688","Game_List_ID_8684","1.0"
"publisher_id_226","Game_List_ID_12545","1.0"
"publisher_id_783","Game_List_ID_9129","1.0"
"publisher_id_486","Game_List_ID_12863","1.0"
"publisher_id_141","Game_List_ID_11049","1.0"
"publisher_id_750","Game_List_ID_2871","1.0"
"publisher_id_149","Game_List_ID_6342","1.0"
"publisher_id_220","Game_List_ID_6054","1.0"
"publisher_id_103","Game_List_ID_15084","1.0"
"publisher_id_583","Game_List_ID_12364","1.0"
"publisher_id_643","Game_List_ID_2305","1.0"
"publisher_id_643","Game_List_ID_1182","1.0"
"publisher_id_500","Game_List_ID_6437","1.0"
"publisher_id_7","Game_List_ID_17105","1.0"
"publisher_id_220","Game_List_ID_2192","1.0"
"publisher_id_81","Game_List_ID_5034","1.0"
"publisher_id_783","Game_List_ID_3568","1.0"
"publisher_id_812","Game_List_ID_4474","1.0"
"publisher_id_479","Game_List_ID_6024","1.0"
"publisher_id_94","Game_List_ID_13558","1.0"
"publisher_id_443","Game_List_ID_11945","1.0"
"publisher_id_220","Game_List_ID_9506","1.0"
"publisher_id_643","Game_List_ID_7085","1.0"
"publisher_id_520","Game_List_ID_176","1.0"
"publisher_id_24","Game_List_ID_2241","1.0"
"publisher_id_220","Game_List_ID_9613","1.0"
"publisher_id_191","Game_List_ID_4657","1.0"
"publisher_id_721","Game_List_ID_10427","1.0"
"publisher_id_24","Game_List_ID_9352","1.0"
"publisher_id_226","Game_List_ID_5845","1.0"
"publisher_id_99","Game_List_ID_1762","1.0"
"publisher_id_721","Game_List_ID_3642","1.0"
"publisher_id_334","Game_List_ID_12726","1.0"
"publisher_id_783","Game_List_ID_12581","1.0"
"publisher_id_520","Game_List_ID_2700","1.0"
"publisher_id_149","Game_List_ID_9548","1.0"
"publisher_id_783","Game_List_ID_13661","1.0"
"publisher_id_305","Game_List_ID_11160","1.0"
"publisher_id_750","Game_List_ID_4389","1.0"
"publisher_id_431","Game_List_ID_6634","1.0"
"publisher_id_24","Game_List_ID_1139","1.0"
"publisher_id_643","Game_List_ID_3444","1.0"
"publisher_id_783","Game_List_ID_4142","1.0"
"publisher_id_220","Game_List_ID_272","1.0"
"publisher_id_721","Game_List_ID_3965","1.0"
"publisher_id_220","Game_List_ID_2409","1.0"
"publisher_id_643","Game_List_ID_9452","1.0"
"publisher_id_24","Game_List_ID_9492","1.0"
"publisher_id_783","Game_List_ID_3330","1.0"
"publisher_id_521","Game_List_ID_9436","1.0"
"publisher_id_24","Game_List_ID_2944","1.0"
"publisher_id_783","Game_List_ID_3438","1.0"
"publisher_id_690","Game_List_ID_5162","1.0"
"publisher_id_24","Game_List_ID_9399","1.0"
"publisher_id_226","Game_List_ID_6706","1.0"
"publisher_id_220","Game_List_ID_6938","1.0"
"publisher_id_664","Game_List_ID_9265","1.0"
"publisher_id_267","Game_List_ID_15922","1.0"
"publisher_id_520","Game_List_ID_9522","1.0"
"publisher_id_783","Game_List_ID_12336","1.0"
"publisher_id_357","Game_List_ID_14815","1.0"
"publisher_id_750","Game_List_ID_10704","1.0"
"publisher_id_643","Game_List_ID_6738","1.0"
"publisher_id_220","Game_List_ID_13143","1.0"
"publisher_id_664","Game_List_ID_12182","1.0"
"publisher_id_443","Game_List_ID_11606","1.0"
"publisher_id_213","Game_List_ID_6450","1.0"
"publisher_id_721","Game_List_ID_3505","1.0"
"publisher_id_204","Game_List_ID_13636","1.0"
"publisher_id_431","Game_List_ID_548","1.0"
"publisher_id_479","Game_List_ID_8489","1.0"
"publisher_id_783","Game_List_ID_9650","1.0"
"publisher_id_191","Game_List_ID_5758","1.0"
"publisher_id_520","Game_List_ID_6509","1.0"
"publisher_id_443","Game_List_ID_4335","1.0"
"publisher_id_690","Game_List_ID_3297","1.0"
"publisher_id_24","Game_List_ID_1927","1.0"
"publisher_id_643","Game_List_ID_9472","1.0"
"publisher_id_643","Game_List_ID_7609","1.0"
"publisher_id_24","Game_List_ID_11125","1.0"
"publisher_id_24","Game_List_ID_4765","1.0"
"publisher_id_750","Game_List_ID_2277","1.0"
"publisher_id_721","Game_List_ID_617","1.0"
"publisher_id_19","Game_List_ID_12948","1.0"
"publisher_id_721","Game_List_ID_7567","1.0"
"publisher_id_357","Game_List_ID_14110","1.0"
"publisher_id_783","Game_List_ID_13017","1.0"
"publisher_id_574","Game_List_ID_13834","1.0"
"publisher_id_220","Game_List_ID_4139","1.0"
"publisher_id_479","Game_List_ID_2542","1.0"
"publisher_id_520","Game_List_ID_12011","1.0"
"publisher_id_24","Game_List_ID_6221","1.0"
"publisher_id_392","Game_List_ID_12914","1.0"
"publisher_id_220","Game_List_ID_7395","1.0"
"publisher_id_750","Game_List_ID_6357","1.0"
"publisher_id_24","Game_List_ID_14720","1.0"
"publisher_id_220","Game_List_ID_6150","1.0"
"publisher_id_643","Game_List_ID_9216","1.0"
"publisher_id_643","Game_List_ID_12973","1.0"
"publisher_id_520","Game_List_ID_17380","1.0"
"publisher_id_520","Game_List_ID_1690","1.0"
"publisher_id_220","Game_List_ID_3964","1.0"
"publisher_id_721","Game_List_ID_8765","1.0"
"publisher_id_94","Game_List_ID_16523","1.0"
"publisher_id_645","Game_List_ID_14920","1.0"
"publisher_id_349","Game_List_ID_14264","1.0"
"publisher_id_24","Game_List_ID_9877","1.0"
"publisher_id_19","Game_List_ID_10267","1.0"
"publisher_id_643","Game_List_ID_13076","1.0"
"publisher_id_643","Game_List_ID_10108","1.0"
"publisher_id_204","Game_List_ID_8688","1.0"
"publisher_id_127","Game_List_ID_14048","1.0"
"publisher_id_720","Game_List_ID_15913","1.0"
"publisher_id_520","Game_List_ID_16681","1.0"
"publisher_id_643","Game_List_ID_5254","1.0"
"publisher_id_285","Game_List_ID_16465","1.0"
"publisher_id_783","Game_List_ID_10110","1.0"
"publisher_id_643","Game_List_ID_969","1.0"
"publisher_id_690","Game_List_ID_1287","1.0"
"publisher_id_721","Game_List_ID_3126","1.0"
"publisher_id_19","Game_List_ID_9354","1.0"
"publisher_id_643","Game_List_ID_6918","1.0"
"publisher_id_127","Game_List_ID_10654","1.0"
"publisher_id_24","Game_List_ID_11878","1.0"
"publisher_id_24","Game_List_ID_5790","1.0"
"publisher_id_520","Game_List_ID_20","1.0"
"publisher_id_313","Game_List_ID_16984","1.0"
"publisher_id_24","Game_List_ID_15906","1.0"
"publisher_id_783","Game_List_ID_2058","1.0"
"publisher_id_182","Game_List_ID_4978","1.0"
"publisher_id_520","Game_List_ID_3878","1.0"
"publisher_id_357","Game_List_ID_15458","1.0"
"publisher_id_204","Game_List_ID_2017","1.0"
"publisher_id_643","Game_List_ID_1333","1.0"
"publisher_id_359","Game_List_ID_17314","1.0"
"publisher_id_220","Game_List_ID_9046","1.0"
"publisher_id_24","Game_List_ID_6964","1.0"
"publisher_id_220","Game_List_ID_3590","1.0"
"publisher_id_756","Game_List_ID_10089","1.0"
"publisher_id_812","Game_List_ID_1183","1.0"
"publisher_id_690","Game_List_ID_4838","1.0"
"publisher_id_204","Game_List_ID_4167","1.0"
"publisher_id_220","Game_List_ID_8398","1.0"
"publisher_id_643","Game_List_ID_12445","1.0"
"publisher_id_19","Game_List_ID_10690","1.0"
"publisher_id_479","Game_List_ID_1770","1.0"
"publisher_id_372","Game_List_ID_13215","1.0"
"publisher_id_685","Game_List_ID_11341","1.0"
"publisher_id_783","Game_List_ID_11717","1.0"
"publisher_id_770","Game_List_ID_16205","1.0"
"publisher_id_500","Game_List_ID_12049","1.0"
"publisher_id_643","Game_List_ID_2301","1.0"
"publisher_id_220","Game_List_ID_13073","1.0"
"publisher_id_204","Game_List_ID_3133","1.0"
"publisher_id_162","Game_List_ID_14144","1.0"
"publisher_id_220","Game_List_ID_2035","1.0"
"publisher_id_783","Game_List_ID_9951","1.0"
"publisher_id_220","Game_List_ID_9112","1.0"
"publisher_id_127","Game_List_ID_9186","1.0"
"publisher_id_783","Game_List_ID_8780","1.0"
"publisher_id_626","Game_List_ID_8135","1.0"
"publisher_id_149","Game_List_ID_5098","1.0"
"publisher_id_220","Game_List_ID_1261","1.0"
"publisher_id_854","Game_List_ID_15611","1.0"
"publisher_id_191","Game_List_ID_11566","1.0"
"publisher_id_127","Game_List_ID_16730","1.0"
"publisher_id_750","Game_List_ID_6065","1.0"
"publisher_id_643","Game_List_ID_10086","1.0"
"publisher_id_643","Game_List_ID_1574","1.0"
"publisher_id_854","Game_List_ID_13002","1.0"
"publisher_id_19","Game_List_ID_7421","1.0"
"publisher_id_783","Game_List_ID_5031","1.0"
"publisher_id_783","Game_List_ID_7025","1.0"
"publisher_id_359","Game_List_ID_13295","1.0"
"publisher_id_220","Game_List_ID_790","1.0"
"publisher_id_16","Game_List_ID_1525","1.0"
"publisher_id_721","Game_List_ID_476","1.0"
"publisher_id_149","Game_List_ID_7029","1.0"
"publisher_id_750","Game_List_ID_3971","1.0"
"publisher_id_28","Game_List_ID_11674","1.0"
"publisher_id_357","Game_List_ID_17081","1.0"
"publisher_id_721","Game_List_ID_366","1.0"
"publisher_id_794","Game_List_ID_14075","1.0"
"publisher_id_94","Game_List_ID_9903","1.0"
"publisher_id_690","Game_List_ID_8278","1.0"
"publisher_id_626","Game_List_ID_15253","1.0"
"publisher_id_220","Game_List_ID_2371","1.0"
"publisher_id_24","Game_List_ID_8326","1.0"
"publisher_id_81","Game_List_ID_14609","1.0"
"publisher_id_99","Game_List_ID_1442","1.0"
"publisher_id_783","Game_List_ID_511","1.0"
